name,type,categories,floors,external_id,location_id
TRUST DENTAL CLINIC,store,Health & Beauty,,ee4bc2d3-094e-5e59-9807-89828f1827e8,el_69b4360008192e0001c0d749
MONKEY FARM,store,General Service,,8adceca1-cf4f-54c6-a3c0-ccf2c4fed93e,el_69b4360008192e0001c0d74b
รัฐวิสาหกิจชุมชนกลุ่มหมูกรอบกระจก,store,Food & Beverage,,633e60e5-2003-5908-b1f5-4309fd6cde03,el_69b4360008192e0001c0d74d
PP VISA Service CNX,store,Government Services Point,,3249b3e2-6bc8-5e9c-ad93-9aaa5e7b358e,el_69b4360008192e0001c0d74e
กาแฟถุงกระดาษ,store,Food & Beverage,,d0934739-ec37-50cf-a01e-34e397a49626,el_69b4360008192e0001c0d74f
รฎาโอชา,store,Food & Beverage,,de5b4b59-a817-59cd-b35b-0299e54949af,el_69b4360008192e0001c0d750
ธนาคารทหารไทยธนชาต,store,Bank & ATM,,62e59f4d-01cf-5fef-a099-aed92890c65c,el_69b4360008192e0001c0d751
TG FONE,store,Technology,,0ab8d81d-588f-5aad-adff-758393eaa709,el_69b4360008192e0001c0d752
MARIMEKKO,store,Fashion & Accessories,,8731367b-4b68-5bcb-a8f6-388b5755e5df,el_69b4360008192e0001c0d753
LYN AROUND,store,Fashion & Accessories,,f2b45da2-ac64-5bc6-a45e-dc26a877ddd4,el_69b4360008192e0001c0d755
JIB,store,Technology,,a97aed03-a1ba-5023-8da8-1f595eb876e1,el_69b4360008192e0001c0d756
PENDULUM,store,Fashion & Accessories,,fc54a840-d853-5492-b682-2ffceb2ee9c2,el_69b4360008192e0001c0d757
COLD STONE CREAMERY,store,Food & Beverage,,38820405-0ae7-55e6-9d16-b5d62feefaf0,el_69b4360008192e0001c0d758
AT MEDICAL CLINIC,store,Health & Beauty,,c6288a04-0fc9-5f7f-b984-395807381c47,el_69b4360008192e0001c0d759
FOTOBOOTH,store,General Service,,a377ffa1-1557-5f7b-803d-a2ad8b130bf1,el_69b4360008192e0001c0d75b
น้ำผลไม้ปั่น,store,Food & Beverage,,fa536e00-ef71-5a6b-9d7e-5c12161813b2,el_69b4360008192e0001c0d75c
ROYAL FRUITS,store,Food & Beverage,,d7dd9b93-547f-5b0e-9f48-e7ccc9654e7f,el_69b4360008192e0001c0d75d
MINIBOX,store,Others,,867aac26-4826-536d-9aa4-f6cc71c7a0c6,el_69b4360008192e0001c0d75f
BEYOND D-BOX,store,Technology,,137cf017-aaba-521e-82ba-66dcc8ea728a,el_69b4360008192e0001c0d761
เฮียตง,store,Food & Beverage,,53a11769-52ea-52db-870d-ec8b692bc13e,el_69b4360008192e0001c0d763
GOLDEN BEE,store,General Service,,2a499328-8e45-5f0c-8af7-ccc827c34d37,el_69b4360008192e0001c0d765
LEHAHA LANZHOU RAMEN,store,Food & Beverage,,b0d56b6f-7b9e-5403-9dd5-e0b798218396,el_69b4360008192e0001c0d766
MANGO,store,Fashion & Accessories,,1668d634-b00f-5dd3-8fb1-154d9cf34631,el_69b4360008192e0001c0d767
MUSIC COLLECTION,store,Entertainment,,b8199020-5c6b-52a1-bad4-427f6bf97a5a,el_69b4360008192e0001c0d768
NGG,store,Fashion & Accessories,,c268a1f1-02cd-56f4-9f37-ad687494b71f,el_69b4360008192e0001c0d769
ไส้อั่วตราแม่ประทุม,store,Food & Beverage,,a797053b-7c53-5135-a8de-52912bef22a7,el_69b4360008192e0001c0d76b
DIGILIFE,store,Technology,,e41c2c40-d102-5173-b5be-7879134b61b9,el_69b4360008192e0001c0d76c
NAISNOW,store,Food & Beverage,,a413ff50-a9d8-586b-a3a9-c1e054752fa0,el_69b4360008192e0001c0d76e
99ขนมไทย,store,Food & Beverage,,f1b940ef-176c-51b7-bf26-83a184f6ec72,el_69b4360008192e0001c0d76f
ครัวคุณเอฟ,store,Food & Beverage,,9987ede8-7b32-5792-90ad-c8ef6615f1d0,el_69b4360008192e0001c0d771
สกายไลท์ ซื่อเจริญกิจ,store,Health & Beauty,,d1c9128e-2b38-5ac4-8325-22259ce00fc9,el_69b4360008192e0001c0d772
SECRET STUDIO,store,Fashion & Accessories,,f8e323a2-8de7-5805-a012-575a3edd9e06,el_69b4360008192e0001c0d774
ข้าวไข่เจียว,store,Food & Beverage,,19740a0e-4993-5fdf-8a2a-ba95ab476d3d,el_69b4360008192e0001c0d775
IMAX,store,Entertainment,,5a7bc97a-f271-5749-bb36-0b83c1e2ef61,el_69b4360008192e0001c0d776
B2S,store,Book & Stationeries,,d5bdec57-9349-59d3-aa94-0bb9031daa12,el_69b4360008192e0001c0d779
ACE,store,Technology,,519a79e5-3965-5036-b767-17b614c88737,el_69b4360008192e0001c0d77a
ป้าแดง,store,Food & Beverage,,a72371a2-0b1f-5ef0-838c-ce37c4514542,el_69b4360008192e0001c0d77b
WIN WIN,store,Food & Beverage,,fb99e1e0-58ae-5e39-a801-24926ca8e37f,el_69b4360008192e0001c0d77c
TG FONE,store,Technology,,c35dec76-dadf-5425-919d-52225effc3b0,el_69b4360008192e0001c0d77d
ลานนาปุระ คอฟฟี่,store,Food & Beverage,,3a66aaf8-aafa-5102-ae25-02430362e146,el_69b4360008192e0001c0d77e
แซ่บ 101,store,Food & Beverage,,bbdbebb3-c8b9-5c42-911a-235fecb20d4f,el_69b4360008192e0001c0d77f
DOOKKI KOREAN TOPOKKI BUFFET,store,Food & Beverage,,1d9ac33e-004d-5214-ab9d-8405e5b77567,el_69b4360008192e0001c0d782
OPTIC SQUARE,store,General Service,,a62742bd-5ba6-5b2f-bb09-cd0e9e61d1c7,el_69b4360008192e0001c0d783
PRONTO &CO,store,Fashion & Accessories,,f3ba96af-7791-51b1-a7ef-d7ba8e5df6f9,el_69b4360008192e0001c0d784
PANDORA,store,Fashion & Accessories,,1194b1eb-0eb7-5720-b992-fbfde435a4be,el_69b4360008192e0001c0d785
เดอะโกลด์กรีน,store,Food & Beverage,,b7228fa0-4189-5565-8396-063d8ee11d51,el_69b4360008192e0001c0d787
HAI DI LAO,store,Food & Beverage,,0a9e35d1-403d-5f26-81b8-9b2242aa9450,el_69b4360008192e0001c0d788
INNISFREE,store,Health & Beauty,,dd12c8b6-4a5f-5dd2-878c-30eefb1a3dfc,el_69b4360008192e0001c0d78a
SAINT ETOILE BY YAMAZAKI,store,Food & Beverage,,647271c6-0309-54cf-8e52-f1eade3a26e5,el_69b4360008192e0001c0d78b
LACOSTE,store,Fashion & Accessories,,e5acbeb2-eda8-5074-bfe5-c0a10e197b7e,el_69b4360008192e0001c0d78e
SAMSUNG MOBILE,store,Technology,,0dc042f5-8a6b-5610-b510-25d97b54cb4e,el_69b4360008192e0001c0d78f
ครัวแม่อ้อย,store,Food & Beverage,,ed60b5b3-162c-54da-8ae0-bad5b7d25282,el_69b4360008192e0001c0d790
VAVA FROZEN YOGURT,store,Food & Beverage,,537d759b-7cc6-5201-9c0b-23791f485576,el_69b4360008192e0001c0d797
JELLY BUNNY,store,Fashion & Accessories,,439acfea-7b93-55a8-8178-fbdd88885e7c,el_69b4360008192e0001c0d799
Praew&an,store,Home & Décor,,a4d908e7-8d3e-595d-87ae-23e3fea71fd0,el_69b4360008192e0001c0d79c
JAY MART,store,Technology,,129cfb0e-1e22-538c-83e3-66356aaec68e,el_69b4360008192e0001c0d79d
บีโปรดักส์,store,Food & Beverage,,e0e337f4-d18c-51ba-b163-07be55d3984a,el_69b4360008192e0001c0d79e
ไทยเนส,store,Food & Beverage,,5dcca199-3b6b-5e58-897d-f96f5113ccd2,el_69b4360008192e0001c0d79f
CLAY WORKS,store,Edutainment,,4038922e-0bbd-55f0-84d8-d3788482677c,el_69b4360008192e0001c0d7a1
URANUS CLINIC,store,Health & Beauty,,ac0346b8-c77d-58dc-a3e2-6d3eeaabefad,el_69b4360008192e0001c0d7a2
ทองม้วนข้าวกล้อง,store,Food & Beverage,,fa7fbef1-793e-547f-83c2-173029a301bf,el_69b4360008192e0001c0d7a3
SUKISHI CHARCOAL GRILL,store,Food & Beverage,,5caeca93-a99f-55d2-9e13-a49a9508d3fd,el_69b4360008192e0001c0d7a6
หมูเปรมปรีดิ์,store,Food & Beverage,,f231d5c6-d1b1-56b3-9b30-e5bb08af85fc,el_69b4360008192e0001c0d7a7
KINDEE,store,General Service,,4a307328-3647-59e1-bd96-250c0fc22b65,el_69b4360008192e0001c0d7aa
PEPPER LUNCH,store,Food & Beverage,,143351ac-7269-5bea-a233-3bfdfc679c76,el_69b4360008192e0001c0d7ac
BATH&BODY WORKS,store,Health & Beauty,,0a97aa00-6b57-552c-97a1-7bfefdd23f69,el_69b4360008192e0001c0d7ad
ดอกบัว,store,Food & Beverage,,cfd15db2-c396-509f-8897-712d1bf9b2f3,el_69b4360008192e0001c0d7ae
JM ธัญพืช,store,General Service,,7c93476a-060b-5418-9181-74f9e8897107,el_69b4360008192e0001c0d7b0
Eat Me Eat Clean,store,Food & Beverage,,536a0dc4-f89b-535a-a2b6-2cf41336ade8,el_69b4360008192e0001c0d7b1
AUNTIE ANNE'S,store,Food & Beverage,,1f6b069a-ab0b-50c4-b4fc-40620e84895b,el_69b4360008192e0001c0d7b3
ON THE TABLE,store,Food & Beverage,,ecd74dd1-665d-5ccb-aa13-31a2da91e85d,el_69b4360008192e0001c0d7b6
LOVELY CANDY,store,Food & Beverage,,f7f827ca-5f64-5f86-a13d-cb2d2c11f2bd,el_69b4360008192e0001c0d7b8
UMAY PLUS,store,Bank & ATM,,876f7e46-fee6-549a-aab9-59f64ec09a19,el_69b4360008192e0001c0d7b9
STARBUCKS COFFEE,store,Food & Beverage,,3d02fc4e-8fa1-5cf8-8b5a-998fecb5ae6a,el_69b4360008192e0001c0d7ba
JASPAL,store,Fashion & Accessories,,67b3c82a-80f7-50f5-be90-493c04685395,el_69b4360008192e0001c0d7bb
มากขาม,store,Food & Beverage,,af635da8-a86a-5ae1-87a0-a4e34e579870,el_69b4360008192e0001c0d7bc
ก๋วยเตี๋ยวนาย อ.,store,Food & Beverage,,f3935366-d400-5c12-a46a-631cbcf0b152,el_69b4360008192e0001c0d7bd
จรูง,store,General Service,,c4933576-ceda-55f6-899e-fd559054deec,el_69b4360008192e0001c0d7bf
นอร์ทสตาร์888,store,Food & Beverage,,f3577782-c175-5826-8e6c-5f5a5c2c56bf,el_69b4360008192e0001c0d7c1
ข้าวกล้องงอกบ้านคนเมือง,store,Food & Beverage,,90225b24-1c92-599e-8141-3e1eb9153cae,el_69b4360008192e0001c0d7c2
BATA,store,Fashion & Accessories,,cb314d2f-61d2-5488-944e-3de50b63cc75,el_69b4360008192e0001c0d7c4
FUJI JAPANESE RESTAURANT,store,Food & Beverage,,18a02bf2-a013-56c8-81c5-10e90dd969da,el_69b4360008192e0001c0d7c5
RANVEL TOUR PLUS SERVICE,store,Others,,24bf1afa-f460-59b8-ad7e-0bc71e1b7b76,el_69b4360008192e0001c0d7c7
BONJOUR,store,Food & Beverage,,ac5f2b31-6b5f-5ea2-9190-c5629983391e,el_69b4360008192e0001c0d7c8
FRESH THEE,store,Food & Beverage,,8518c6c9-b951-5d57-9ee6-4cc0d50a63db,el_69b4360008192e0001c0d7c9
POWER BUY,store,Technology,,3e5f6a25-1ea5-530b-9157-9ba6171d8b47,el_69b4360008192e0001c0d7ca
ลานนา คาเฟ่,store,Food & Beverage,,c6de611d-9e1b-5122-88fb-6d47cb3f9102,el_69b4360008192e0001c0d7cd
ORNSIRIN,store,General Service,,c67cdcf3-ebd8-5d3f-9581-ac1322bf3b64,el_69b4360008192e0001c0d7ce
TRUE,store,Technology,,28c5d99c-09b8-596e-aede-648a7d28ac4a,el_69b4360008192e0001c0d7cf
BOOTS,store,Health & Beauty,,0ad97495-150d-5805-a27b-f124c74e2259,el_69b4360008192e0001c0d7d0
LEMONY,store,Home & Décor,,78779085-989d-5fcb-9d04-3de011bd0740,el_69b4360008192e0001c0d7d3
น้ำพริกหนุ่มเจ๊หงษ์,store,Food & Beverage,,50500e44-2d56-594d-abec-108091814be6,el_69b4360008192e0001c0d7d5
สยามพาราไดส์,store,Food & Beverage,,0c800160-99d6-59c9-8da4-2c5b2c7d0f7c,el_69b4360008192e0001c0d7d6
GAGA,store,Food & Beverage,,7ac36db9-ced4-5ff2-86d7-4825e4735284,el_69b4360008192e0001c0d7d8
PHATARAMANEE,store,Fashion & Accessories,,d94c78b7-3402-5889-b6d7-f2c6a8aa0fa1,el_69b4360008192e0001c0d7d9
CENTRAL DEPARTMENT STORE,store,Central Department Store,,b1747911-1ad8-55cb-812e-4a8caf73c6c0,el_69b4360008192e0001c0d7dc
ขนมคุณยายมัทชะยา,store,Food & Beverage,,de92a8d4-a981-5892-becf-a97ae51144d1,el_69b4360008192e0001c0d7dd
THE PIZZA COMPANY,store,Food & Beverage,,734cac5b-b9d5-5481-8ab3-8eb711bbef04,el_69b4360008192e0001c0d7de
MAJOR CINEPLEX,store,Entertainment,,db2d614d-c3f0-50da-83b7-556b3470d9a2,el_69b4360008192e0001c0d7df
CHIANG MAI COFFEE BEANS,store,General Service,,674c3035-2a4b-5953-a6c4-bce98d02cf08,el_69b4360008192e0001c0d7e0
AIS,store,Technology,,7917cd2c-6e6f-5a86-93e2-e62694edd513,el_69b4360008192e0001c0d7e3
กรุงศรี เฟิร์สช้อยส์,store,Bank & ATM,,fad2732a-6858-5200-8800-cee73940ffc0,el_69b4360008192e0001c0d7e4
ภูมิภูมิ,store,Food & Beverage,,210f7c20-c914-58a4-a873-d1cbea5bbf8e,el_69b4360008192e0001c0d7e5
ซีเอสอะโกรฟูดส์,store,Food & Beverage,,7da546fa-f8c2-504c-9eeb-bb40e0aac8c9,el_69b4360008192e0001c0d7e7
CAFE AMAZON,store,Food & Beverage,,69f5b352-17aa-507b-a0b6-51682cc0cd9c,el_69b4360008192e0001c0d7e8
THE GADGET,store,Technology,,bf431104-e6a7-5b7b-99f5-7667a7898c03,el_69b4360008192e0001c0d7ea
FITFLOP,store,Fashion & Accessories,,81b33ee0-9190-592f-ada4-2e3ea9885b4a,el_69b4360008192e0001c0d7eb
คลังทรัพย์ ดิสทริบิวชั่น,store,Food & Beverage,,6191f2fc-2afa-5465-91bd-d5ef6bb80555,el_69b4360008192e0001c0d7ee
CLARINS,store,Health & Beauty,,eb0d93e6-556f-5f0d-9a97-8d84730d313f,el_69b4360008192e0001c0d7ef
UIH,store,Technology,,4191e3b9-f556-5157-8b4d-1acb5763754b,el_69b4360008192e0001c0d7f0
องค์การสวนพฤกษศาสตร์,store,Health & Beauty,,60d8b5c8-ed74-5dac-ba2b-dfde06c49a41,el_69b4360008192e0001c0d7f1
KRUNG THAI BANK,store,Bank & ATM,,5b11c89c-7a7e-5fad-89d0-0e252868394f,el_69b4360008192e0001c0d7f3
CAFERONN,store,Food & Beverage,,d1366b08-4c6b-52d4-a3ca-6ff31a7030c3,el_69b4360008192e0001c0d7f4
Bringhome thebacon,store,Home & Décor,,78c4f9f0-506b-595a-8d6b-6201cb4f5d98,el_69b4360008192e0001c0d7f5
TRUE,store,Technology,,71fca07f-5119-5307-840c-f164909ef4bb,el_69b4360008192e0001c0d7f8
LUXURY29,store,Fashion & Accessories,,305e3726-2008-5239-8749-6516a6a07614,el_69b4360008192e0001c0d7f9
X VENTURE,store,Entertainment,,d5b99405-744d-5541-a684-d1abc8c9763a,el_69b4360008192e0001c0d7fb
VIVO,store,Technology,,75087255-78ef-50ab-a5a7-b09fef38513a,el_69b4360008192e0001c0d7fd
DILAVIE,store,Fashion & Accessories,,02d45b2b-d57f-5610-9aa0-c8977d612fc7,el_69b4360008192e0001c0d800
เป็นต่อ,store,Food & Beverage,,47171b05-d243-57dc-aa57-8867f58791fa,el_69b4360008192e0001c0d802
AIS,store,Technology,,930433a5-89b7-5f61-8785-54cab799c178,el_69b4360008192e0001c0d803
NATURE,store,Fashion & Accessories,,496e1c66-fdd2-591f-8547-e3791cbd495c,el_69b4360008192e0001c0d804
THEE TEA,store,Food & Beverage,,b9c73669-6869-5308-b1eb-91e45db7edeb,el_69cfe5880889870001d5c389
SEEK 'N KEEP CLUB,store,Home & Décor,,633c0b10-e2b9-530b-903c-4f68476da26d,el_69cfe5880889870001d5c39a
MARITHE FRANCOIS GIRBAUD,store,Fashion & Accessories,,4f8fd092-dd5c-578f-98e3-9e883cab896d,el_6a107f0c18b1700001c263c5
TAG HEUER,store,Fashion & Accessories,,c56832a4-7c99-5386-bd63-74eca760482c,el_6a3c007ed4ac8d0001110f13
ริมไลท์ โมเดล,store,Lifestyle,,56602667-958f-5662-9072-6870870f2b2b,el_6a3c007ed4ac8d0001110f14
NEXT GEN,store,Entertainment,,eee4c302-a49d-5d7c-a468-cb763e44c84a,el_6a3c007ed4ac8d0001110f15
ROYAL RICH,store,General Service,,3921a191-7597-59af-b715-3642fdb456d1,el_6a3c007ed4ac8d0001110f17
SEECHA,store,Health & Beauty,,3484bad2-6085-5b92-beb0-ac7616fc3f08,el_6a3c007ed4ac8d0001110f18
PIKUL,store,Fashion & Accessories,,eb30ae98-ba25-5962-88d5-7efa70cc4727,el_6a3c007ed4ac8d0001110f19
RABBIT PHONE,store,Technology,,2d1f7e68-5511-5606-a4c6-317ad229e302,el_6a3c007ed4ac8d0001110f1c
itgo,store,Technology,,24a4a4b2-5afa-5008-999d-249437b56f32,el_6a3c007ed4ac8d0001110f1d
ZARA,store,Fashion & Accessories,,9ca47e2a-6631-5b8d-be3a-645ecd594934,el_6a3c007ed4ac8d0001110f1e
N.JOY PHONE,store,Technology,,2f5735aa-bdff-53d6-b3e5-811458bd9d69,el_6a3c007ed4ac8d0001110f1f
HIGH SCHOOL X CLOUDY,store,Fashion & Accessories,,4328d783-3efe-5f4b-b7f2-96f546612fd3,el_6a3c007ed4ac8d0001110f22
BRITISH,store,Fashion & Accessories,,b603f020-9e85-57b3-ab0c-e569717c5572,el_6a3c007ed4ac8d0001110f25
AURORA DIAMOND,store,Fashion & Accessories,,160ff8db-ca5e-5aaa-b276-7f754cb92659,el_6a3c007ed4ac8d0001110f26
อ่องปูนา,store,Food & Beverage,,35ff6d53-d48b-597a-88c1-d7e26cc5f93b,el_6a3c007ed4ac8d0001110f2a
URTHE_CLASSY,store,Fashion & Accessories,,b59212cd-1835-5501-a588-9043cc874b0b,el_6a3c007ed4ac8d0001110f2b
MR.JOLLY YOGURT,store,Food & Beverage,,7ceac3fa-f45e-5045-b7cb-bf29a1421523,el_6a3c007ed4ac8d0001110f2c
ก๋วยเตี๋ยวเรือพระนคร,store,Food & Beverage,,f2e33568-bb4c-566a-8147-0a8f7170c1cd,el_6a3c007ed4ac8d0001110f2d
COCO ICHIBANYA,store,Food & Beverage,,fd9bacd3-cbc4-5982-a652-14992118d6ed,el_6a3c007ed4ac8d0001110f2e
PREM BAG,store,Fashion & Accessories,,e9b833f1-0bb9-53c8-81d0-de777034b762,el_6a3c007ed4ac8d0001110f2f
ทรี โมบาย,store,Technology,,e59b29fe-60a7-5450-9878-2b1178c55e0a,el_6a3c007ed4ac8d0001110f30
C&C TOYS,store,Entertainment,,168fc8d3-9390-508f-a392-0d9e10091fab,el_6a3c007ed4ac8d0001110f31
PAVIKA,store,Fashion & Accessories,,7228b671-0467-5455-ae60-54a981cbd20f,el_6a3c007ed4ac8d0001110f34
KITAKU,store,Fashion & Accessories,,bb42fde1-0e5c-5cf0-81b1-5ecea73b6237,el_6a3c007ed4ac8d0001110f35
WITH IT,store,Fashion & Accessories,,19d6ef8b-6876-57d4-8729-bda955f1d8de,el_6a3c007ed4ac8d0001110f36
BB.MOBILE,store,Technology,,02c9ec4f-c262-5266-9793-dad49998f32c,el_6a3c007ed4ac8d0001110f37
KanVela Craft Chocolate,store,Food & Beverage,,ee764c35-c95d-5086-9690-ae6a63cdae60,el_6a3c007ed4ac8d0001110f38
GARMIN,store,Fashion & Accessories,,f3a84462-d140-5e3a-9c9c-e32456610d12,el_6a3c007ed4ac8d0001110f3a
SHUYI,store,Food & Beverage,,4d931940-33c8-5d3d-a05b-dbd2e533ecc9,el_6a3c007ed4ac8d0001110f3b
MIXUE,store,Food & Beverage,,53d89549-a6bd-5ef5-a158-081b5144a1e9,el_6a3c007ed4ac8d0001110f3d
CACTUS MOBILE,store,Technology,,402997f8-c0fe-5689-a7b4-d355346a7be6,el_6a3c007ed4ac8d0001110f3e
Ningmobile,store,Technology,,8b1b5736-55cb-5551-b3ee-2248eb00d6bf,el_6a3c007ed4ac8d0001110f3f
RECYCLE DAY,store,Others,,0764b859-5f9d-5a28-ae39-1ed7342cf412,el_6a3c007ed4ac8d0001110f40
EONNI,store,Fashion & Accessories,,e54c4863-03b4-55d0-97af-b97793acda75,el_6a3c007ed4ac8d0001110f42
YUEDPAO,store,Fashion & Accessories,,e425bde6-1c56-50e0-9ace-c28dd899e118,el_6a3c007ed4ac8d0001110f43
MINIMELTS,store,Food & Beverage,,d8da133c-c8e8-5bdc-b9ff-db4d4eaadd9a,el_6a3c007ed4ac8d0001110f44
MALYA Perfume house,store,Health & Beauty,,b95cff91-8ac7-548f-90bc-e5550b06e841,el_6a3c007ed4ac8d0001110f46
REALME,store,Technology,,cff54b19-f836-5a00-a78d-62418c03b5cc,el_6a3c007ed4ac8d0001110f47
NEW BALANCE,store,Fashion & Accessories,,53d77151-0c62-56d6-9c45-0f81ea0b9c07,el_6a3c007ed4ac8d0001110f48
นวลเบเกอรี่,store,Food & Beverage,,79f551cc-6a3b-5413-9c71-92fce15cb46c,el_6a3c007ed4ac8d0001110f49
CALBEE KAITSUKA SWEET POTATO,store,Food & Beverage,,b9245449-054e-5289-a17b-c9272756abcf,el_6a3c007ed4ac8d0001110f4a
Chummy,store,Food & Beverage,,d6e68449-3d94-5554-9559-1d23b8673f0b,el_6a3c007ed4ac8d0001110f4b
CLOTHVIBES,store,Fashion & Accessories,,dd7d4cb1-a1d0-584f-b705-411743c5dcb6,el_6a3c007ed4ac8d0001110f4c
ทรี โมบาย,store,Technology,,6b687a45-bae1-5c6d-8e85-81a90a3a5616,el_6a3c007ed4ac8d0001110f4e
ไนน์ตี้ โฟน,store,Technology,,5e01b59d-f477-57e3-a1e4-511493eb5e97,el_6a3c007ed4ac8d0001110f4f
SOURI,store,Food & Beverage,,e7b7b442-71ec-5342-8454-119805163adf,el_6a3c007ed4ac8d0001110f50
CHARM BAKERY,store,Food & Beverage,,434aeb53-29bf-567c-8335-a190065bc6a2,el_6a3c007ed4ac8d0001110f51
BUBBLE BEAR BRAIN STUDIO,store,Edutainment,,e3557bed-4c79-55c6-9ea2-44a195d55580,el_6a3c007ed4ac8d0001110f53
P PROM ACCESSORIES,store,Fashion & Accessories,,45d07877-962c-5ca3-aa5b-d5bece31585f,el_6a3c007ed4ac8d0001110f54
ME DESIGN,store,Technology,,cc3b3583-ad40-53b1-b374-487d9ff9e460,el_6a3c007ed4ac8d0001110f55
THE RICHEST EXCHANGE 5,store,Bank & ATM,,01b93401-a007-5dc1-a095-efd113f80eab,el_6a3c007ed4ac8d0001110f56
MOBILE FIX,store,Technology,,20c0b0f3-8ec8-5ab5-a6f4-513f0e533368,el_6a3c007ed4ac8d0001110f57
ANASTASIA MIARAY,store,Health & Beauty,,86cdcd2d-573c-5bc7-9a6b-173bcacc8a6b,el_6a3c007ed4ac8d0001110f59
SUNNY TOYS,store,Entertainment,,3d4d7889-9b23-58ab-b248-47e5a6069c6d,el_6a3c007ed4ac8d0001110f5a
TEVA / CHAMPION,store,Fashion & Accessories,,3ca519b9-cef8-5b60-bacb-ab07b3b7c067,el_6a3c007ed4ac8d0001110f5b
SOAP FOR SOUL,store,Health & Beauty,,92e48fe6-acb2-5a84-be74-732cc671df3d,el_6a3c007ed4ac8d0001110f5c
MAPRANG MOBILE,store,Technology,,ea8a262c-1bfe-592e-ae1f-f4e86b0efc51,el_6a3c007ed4ac8d0001110f5d
O.V.,store,Technology,,fd396a60-3e2d-5f83-8249-b4ac3472b47c,el_6a3c007ed4ac8d0001110f5e
GYMBOREE,store,Edutainment,,902ce0d0-8c30-5752-be40-3788cfbf8155,el_6a3c007ed4ac8d0001110f5f
YING MOBILE,store,Technology,,0f7af7ee-a1bd-5901-8dfd-275ffa5f3578,el_6a3c007ed4ac8d0001110f62
Photovibes,store,General Service,,cac79d25-c7d0-5e7c-aed7-4754daec1e27,el_6a3c007ed4ac8d0001110f65
GIORDANO,store,Fashion & Accessories,,f03b7c4b-08dd-5b5d-b1c9-f38d9b7c359b,el_6a3c007ed4ac8d0001110f66
H&M,store,Fashion & Accessories,,a5b6eb95-acf7-50d9-9880-163aad7e7bf9,el_6a3c007ed4ac8d0001110f67
HAAGEN-DAZS,store,Food & Beverage,,f8d5b9fa-9da6-5405-9b1b-1f2a761b793e,el_6a3c007ed4ac8d0001110f69
MOSHI MOSHI,store,Home & Décor,,b074d4ad-f636-5774-b703-0cb3c34860b9,el_6a3c007ed4ac8d0001110f6a
หลงเป่า ติ๋มซำ,store,Food & Beverage,,c545db5f-b4b7-50e8-b7f6-a52abac5bd5d,el_6a3c007ed4ac8d0001110f6b
อิ๊คคิว โมบายโฟน,store,Technology,,f3533d75-cc5d-5917-a624-d61629d1c7bf,el_6a3c007ed4ac8d0001110f6d
LA LA ROSE,store,Fashion & Accessories,,f2e3b5c4-5d8a-585a-b2b9-0bec9b9274c6,el_6a3c007ed4ac8d0001110f6e
JENNY'S ACCESSORIES,store,Fashion & Accessories,,cb40c58c-df3b-5d8e-9d6c-b0afbb40d6c3,el_6a3c007ed4ac8d0001110f6f
LG Subscribe,store,Technology,,b53ef014-4d2f-5b34-960e-3e4d0881854c,el_6a3c007ed4ac8d0001110f70
FOTOLAB,store,Others,,baffffae-e85a-5689-9038-f673bd0e6fe6,el_6a3c007ed4ac8d0001110f71
Anker,store,Technology,,d2c8bd88-0b6d-5bf8-a334-e8d925aed6a7,el_6a3c007ed4ac8d0001110f72
STUDIO 7,store,Technology,,ff94f414-25ba-55ff-b8d1-78d9914c6c0e,el_6a3c007ed4ac8d0001110f73
CATH KIDSTON,store,Fashion & Accessories,,86dc7604-abfc-549a-b015-2f1eb80850ae,el_6a3c007ed4ac8d0001110f74
MATA PHONE,store,Technology,,0ea2dfc1-d066-55d9-a882-3aba338f5328,el_6a3c007ed4ac8d0001110f75
ชาตรามือ,store,Food & Beverage,,5fb52227-05f6-562f-b9ae-68d23b96604f,el_6a3c007ed4ac8d0001110f76
Piglet Phone,store,Technology,,41a452fb-93a4-5a86-9f4c-17852013f0a2,el_6a3c007ed4ac8d0001110f78
DOITUNG LIFESTYLE,store,Fashion & Accessories,,9afc3979-1819-5740-9e89-895ba6c8a36c,el_6a3c007ed4ac8d0001110f79
KOI THE',store,Food & Beverage,,cae0f579-427f-5706-b856-b72dab4acca5,el_6a3c007ed4ac8d0001110f7a
M&D โมบาย,store,Technology,,9e1f629d-94ca-563b-a1a2-30bd4487d1d0,el_6a3c007ed4ac8d0001110f7c
SCOTT JUMP,store,Fashion & Accessories,,d0507fda-50c5-5726-9932-adadd88b5e97,el_6a3c007ed4ac8d0001110f7d
HUAWEI,store,Technology,,13a7cc53-9ed3-52b4-a89f-338a4438f2e4,el_6a3c007ed4ac8d0001110f7f
BEBE PHONE,store,Technology,,399b9602-ccff-5d87-a46b-2899f2ac9837,el_6a3c007ed4ac8d0001110f80
JAPANESE BOX,store,Food & Beverage,,be3af0d7-1216-5642-a47f-dcd752c9abe3,el_6a3c007ed4ac8d0001110f81
OH O,store,Fashion & Accessories,,cfa1cb23-99ee-5d60-855d-56418bd6804f,el_6a3c007ed4ac8d0001110f82
BEARHOUSE,store,Food & Beverage,,78081cfc-2d33-504c-9424-41a16a5fd0d4,el_6a3c007ed4ac8d0001110f83
BN MOBILE,store,Technology,,1e82780b-1a08-599f-a9b7-237466d3d2b7,el_6a3c007ed4ac8d0001110f85
